aarddict.android,1.6.8,android-1.6.8,aarddict.android.BaseDictionaryActivity,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.6.8,android-1.6.8,aarddict.android.DeviceInfo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.6.8,android-1.6.8,aarddict.android.DictionariesActivity,1,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0
aarddict.android,1.6.8,android-1.6.8,aarddict.android.DictionaryInfoActivity,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.6.8,android-1.6.8,aarddict.android.DictionaryService,1,0,0,0,0,0,0,1,1,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0
aarddict.android,1.6.8,android-1.6.8,aarddict.android.DiscoveryProgressDialog,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.6.8,android-1.6.8,aarddict.android.EinkArticleView,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.6.8,android-1.6.8,aarddict.android.EinkScreen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.6.8,android-1.6.8,aarddict.android.HistoryItem,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.6.8,android-1.6.8,aarddict.android.Lookup,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.6.8,android-1.6.8,aarddict.android.LookupActivity,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0
aarddict.android,1.6.8,android-1.6.8,aarddict.android.N2EpdController,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.6.8,android-1.6.8,aarddict.android.OpeningProgressDialog,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.6.8,android-1.6.8,aarddict.android.ScrollXY,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.6.8,android-1.6.8,aarddict.android.SectionMatcher,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.6.8,android-1.6.8,aarddict.android.VerifyRecord,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.6.8,android-1.6.8,aarddict.Article,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.6.8,android-1.6.8,aarddict.ArticleNotFound,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.6.8,android-1.6.8,aarddict.Entry,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.6.8,android-1.6.8,aarddict.EntryComparator,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.6.8,android-1.6.8,aarddict.EntryComparators,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.6.8,android-1.6.8,aarddict.EntryStartComparator,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.6.8,android-1.6.8,aarddict.Header,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0
aarddict.android,1.6.8,android-1.6.8,aarddict.IndexItem,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.6.8,android-1.6.8,aarddict.Library,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.6.8,android-1.6.8,aarddict.LookupWord,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.6.8,android-1.6.8,aarddict.MatchIterator,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.6.8,android-1.6.8,aarddict.Metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.6.8,android-1.6.8,aarddict.PreferredDictionaryComparator,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.6.8,android-1.6.8,aarddict.RandomAccessFile,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
aarddict.android,1.6.8,android-1.6.8,aarddict.RedirectTooManyLevels,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.6.8,android-1.6.8,aarddict.VerifyProgressListener,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.6.8,android-1.6.8,aarddict.Volume,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0
aarddict.android,1.6.8,android-1.6.8,aarddict.TestSplitWord,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.6.9,android-1.6.9,aarddict.android.Article,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.6.9,android-1.6.9,aarddict.android.ArticleView,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.6.9,android-1.6.9,aarddict.android.ArticleViewActivity,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.6.9,android-1.6.9,aarddict.android.BaseDictionaryActivity,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.6.9,android-1.6.9,aarddict.android.DeviceInfo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.6.9,android-1.6.9,aarddict.android.DictionariesActivity,1,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0
aarddict.android,1.6.9,android-1.6.9,aarddict.android.DictionaryInfoActivity,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.6.9,android-1.6.9,aarddict.android.DictionaryService,1,0,0,0,0,0,0,1,1,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0
aarddict.android,1.6.9,android-1.6.9,aarddict.android.DiscoveryProgressDialog,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.6.9,android-1.6.9,aarddict.android.EinkArticleView,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.6.9,android-1.6.9,aarddict.android.EinkScreen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.6.9,android-1.6.9,aarddict.android.HistoryItem,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.6.9,android-1.6.9,aarddict.android.Lookup,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.6.9,android-1.6.9,aarddict.android.LookupActivity,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0
aarddict.android,1.6.9,android-1.6.9,aarddict.android.N2EpdController,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.6.9,android-1.6.9,aarddict.android.OpeningProgressDialog,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.6.9,android-1.6.9,aarddict.android.ScrollXY,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.6.9,android-1.6.9,aarddict.android.SectionMatcher,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.6.9,android-1.6.9,aarddict.android.VerifyRecord,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.6.9,android-1.6.9,aarddict.Article,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.6.9,android-1.6.9,aarddict.ArticleNotFound,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.6.9,android-1.6.9,aarddict.Entry,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.6.9,android-1.6.9,aarddict.EntryComparator,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.6.9,android-1.6.9,aarddict.EntryComparators,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.6.9,android-1.6.9,aarddict.EntryStartComparator,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.6.9,android-1.6.9,aarddict.Header,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0
aarddict.android,1.6.9,android-1.6.9,aarddict.IndexItem,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.6.9,android-1.6.9,aarddict.Library,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.6.9,android-1.6.9,aarddict.LookupWord,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.6.9,android-1.6.9,aarddict.MatchIterator,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.6.9,android-1.6.9,aarddict.Metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.6.9,android-1.6.9,aarddict.PreferredDictionaryComparator,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.6.9,android-1.6.9,aarddict.RandomAccessFile,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
aarddict.android,1.6.9,android-1.6.9,aarddict.RedirectTooManyLevels,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.6.9,android-1.6.9,aarddict.VerifyProgressListener,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.6.9,android-1.6.9,aarddict.Volume,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0
aarddict.android,1.6.9,android-1.6.9,aarddict.TestSplitWord,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v3.2.0.1a-beta,Lightning-Browser-3.2.0.1a-beta,acr.browser.lightning.AdBlock,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v3.2.0.1a-beta,Lightning-Browser-3.2.0.1a-beta,acr.browser.lightning.AdvancedSettingsActivity,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v3.2.0.1a-beta,Lightning-Browser-3.2.0.1a-beta,acr.browser.lightning.BookmarkPageVariables,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v3.2.0.1a-beta,Lightning-Browser-3.2.0.1a-beta,acr.browser.lightning.BrowserActivity,1,0,0,0,0,0,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0
acr.browser.barebones,v3.2.0.1a-beta,Lightning-Browser-3.2.0.1a-beta,acr.browser.lightning.BrowserApp,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v3.2.0.1a-beta,Lightning-Browser-3.2.0.1a-beta,acr.browser.lightning.BrowserController,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v3.2.0.1a-beta,Lightning-Browser-3.2.0.1a-beta,acr.browser.lightning.ClickHandler,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v3.2.0.1a-beta,Lightning-Browser-3.2.0.1a-beta,acr.browser.lightning.Constants,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v3.2.0.1a-beta,Lightning-Browser-3.2.0.1a-beta,acr.browser.lightning.DatabaseHandler,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v3.2.0.1a-beta,Lightning-Browser-3.2.0.1a-beta,acr.browser.lightning.DownloadHandler,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v3.2.0.1a-beta,Lightning-Browser-3.2.0.1a-beta,acr.browser.lightning.FetchUrlMimeType,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v3.2.0.1a-beta,Lightning-Browser-3.2.0.1a-beta,acr.browser.lightning.HistoryItem,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v3.2.0.1a-beta,Lightning-Browser-3.2.0.1a-beta,acr.browser.lightning.HistoryPageVariables,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v3.2.0.1a-beta,Lightning-Browser-3.2.0.1a-beta,acr.browser.lightning.HomepageVariables,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v3.2.0.1a-beta,Lightning-Browser-3.2.0.1a-beta,acr.browser.lightning.IncognitoActivity,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v3.2.0.1a-beta,Lightning-Browser-3.2.0.1a-beta,acr.browser.lightning.IntentUtils,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v3.2.0.1a-beta,Lightning-Browser-3.2.0.1a-beta,acr.browser.lightning.LicenseActivity,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v3.2.0.1a-beta,Lightning-Browser-3.2.0.1a-beta,acr.browser.lightning.LightningDownloadListener,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v3.2.0.1a-beta,Lightning-Browser-3.2.0.1a-beta,acr.browser.lightning.LightningView,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0
acr.browser.barebones,v3.2.0.1a-beta,Lightning-Browser-3.2.0.1a-beta,acr.browser.lightning.MainActivity,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v3.2.0.1a-beta,Lightning-Browser-3.2.0.1a-beta,acr.browser.lightning.PreferenceConstants,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v3.2.0.1a-beta,Lightning-Browser-3.2.0.1a-beta,acr.browser.lightning.ReplacingInputStream,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v3.2.0.1a-beta,Lightning-Browser-3.2.0.1a-beta,acr.browser.lightning.SearchAdapter,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v3.2.0.1a-beta,Lightning-Browser-3.2.0.1a-beta,acr.browser.lightning.SettingsActivity,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0
acr.browser.barebones,v3.2.0.1a-beta,Lightning-Browser-3.2.0.1a-beta,acr.browser.lightning.SettingsController,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v3.2.0.1a-beta,Lightning-Browser-3.2.0.1a-beta,acr.browser.lightning.SpaceTokenizer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v3.2.0.1a-beta,Lightning-Browser-3.2.0.1a-beta,acr.browser.lightning.Utils,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
acr.browser.barebones,v3.2.0.1a-beta,Lightning-Browser-3.2.0.1a-beta,acr.browser.lightning.WebAddress,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v3.2.0a-beta,Lightning-Browser-3.2.0a-beta,acr.browser.lightning.AdBlock,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v3.2.0a-beta,Lightning-Browser-3.2.0a-beta,acr.browser.lightning.AdvancedSettingsActivity,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v3.2.0a-beta,Lightning-Browser-3.2.0a-beta,acr.browser.lightning.BookmarkPageVariables,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v3.2.0a-beta,Lightning-Browser-3.2.0a-beta,acr.browser.lightning.BrowserActivity,1,0,0,0,0,0,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0
acr.browser.barebones,v3.2.0a-beta,Lightning-Browser-3.2.0a-beta,acr.browser.lightning.BrowserApp,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v3.2.0a-beta,Lightning-Browser-3.2.0a-beta,acr.browser.lightning.BrowserController,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v3.2.0a-beta,Lightning-Browser-3.2.0a-beta,acr.browser.lightning.ClickHandler,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v3.2.0a-beta,Lightning-Browser-3.2.0a-beta,acr.browser.lightning.Constants,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v3.2.0a-beta,Lightning-Browser-3.2.0a-beta,acr.browser.lightning.DatabaseHandler,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v3.2.0a-beta,Lightning-Browser-3.2.0a-beta,acr.browser.lightning.DownloadHandler,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v3.2.0a-beta,Lightning-Browser-3.2.0a-beta,acr.browser.lightning.FetchUrlMimeType,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v3.2.0a-beta,Lightning-Browser-3.2.0a-beta,acr.browser.lightning.HistoryItem,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v3.2.0a-beta,Lightning-Browser-3.2.0a-beta,acr.browser.lightning.HistoryPageVariables,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v3.2.0a-beta,Lightning-Browser-3.2.0a-beta,acr.browser.lightning.HomepageVariables,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v3.2.0a-beta,Lightning-Browser-3.2.0a-beta,acr.browser.lightning.IncognitoActivity,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v3.2.0a-beta,Lightning-Browser-3.2.0a-beta,acr.browser.lightning.IntentUtils,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v3.2.0a-beta,Lightning-Browser-3.2.0a-beta,acr.browser.lightning.LicenseActivity,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v3.2.0a-beta,Lightning-Browser-3.2.0a-beta,acr.browser.lightning.LightningDownloadListener,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v3.2.0a-beta,Lightning-Browser-3.2.0a-beta,acr.browser.lightning.LightningView,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0
acr.browser.barebones,v3.2.0a-beta,Lightning-Browser-3.2.0a-beta,acr.browser.lightning.MainActivity,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v3.2.0a-beta,Lightning-Browser-3.2.0a-beta,acr.browser.lightning.PreferenceConstants,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v3.2.0a-beta,Lightning-Browser-3.2.0a-beta,acr.browser.lightning.ReplacingInputStream,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v3.2.0a-beta,Lightning-Browser-3.2.0a-beta,acr.browser.lightning.SearchAdapter,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v3.2.0a-beta,Lightning-Browser-3.2.0a-beta,acr.browser.lightning.SettingsActivity,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0
acr.browser.barebones,v3.2.0a-beta,Lightning-Browser-3.2.0a-beta,acr.browser.lightning.SettingsController,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v3.2.0a-beta,Lightning-Browser-3.2.0a-beta,acr.browser.lightning.SpaceTokenizer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v3.2.0a-beta,Lightning-Browser-3.2.0a-beta,acr.browser.lightning.Utils,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
acr.browser.barebones,v3.2.0a-beta,Lightning-Browser-3.2.0a-beta,acr.browser.lightning.WebAddress,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v3.2a-beta,Lightning-Browser-3.2a-beta,acr.browser.lightning.AdBlock,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v3.2a-beta,Lightning-Browser-3.2a-beta,acr.browser.lightning.AdvancedSettingsActivity,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v3.2a-beta,Lightning-Browser-3.2a-beta,acr.browser.lightning.BookmarkManager,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
acr.browser.barebones,v3.2a-beta,Lightning-Browser-3.2a-beta,acr.browser.lightning.BookmarkPage,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v3.2a-beta,Lightning-Browser-3.2a-beta,acr.browser.lightning.BrowserActivity,1,0,0,0,0,0,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0
acr.browser.barebones,v3.2a-beta,Lightning-Browser-3.2a-beta,acr.browser.lightning.BrowserApp,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v3.2a-beta,Lightning-Browser-3.2a-beta,acr.browser.lightning.BrowserController,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v3.2a-beta,Lightning-Browser-3.2a-beta,acr.browser.lightning.ClickHandler,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v3.2a-beta,Lightning-Browser-3.2a-beta,acr.browser.lightning.Constants,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v3.2a-beta,Lightning-Browser-3.2a-beta,acr.browser.lightning.DownloadHandler,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v3.2a-beta,Lightning-Browser-3.2a-beta,acr.browser.lightning.FetchUrlMimeType,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v3.2a-beta,Lightning-Browser-3.2a-beta,acr.browser.lightning.HistoryDatabaseHandler,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v3.2a-beta,Lightning-Browser-3.2a-beta,acr.browser.lightning.HistoryItem,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v3.2a-beta,Lightning-Browser-3.2a-beta,acr.browser.lightning.HistoryPage,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
acr.browser.barebones,v3.2a-beta,Lightning-Browser-3.2a-beta,acr.browser.lightning.HomepageVariables,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v3.2a-beta,Lightning-Browser-3.2a-beta,acr.browser.lightning.IncognitoActivity,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v3.2a-beta,Lightning-Browser-3.2a-beta,acr.browser.lightning.IntentUtils,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
